,happ_score,happ_words,likes,replies,retweets,scrape_date,total_words,tweet_date,tweet_id,url
841338126316511233,5.525673758881633,846,37378,7.9K,6558,2018-05-16_13_16_02,2786,2017-03-13,841338126316511233,http://twitter.com/realDonaldTrump/status/841338126316511233
841392683625172992,5.591078905013038,621,68852,18K,15045,2018-05-16_13_14_16,2302,2017-03-13,841392683625172992,http://twitter.com/realDonaldTrump/status/841392683625172992
841422186573369345,5.889180327868727,122,46478,7.3K,7683,2018-05-16_13_12_54,443,2017-03-13,841422186573369345,http://twitter.com/realDonaldTrump/status/841422186573369345
841665325682827265,5.882603129469567,703,94855,20K,23435,2018-05-16_13_11_25,2314,2017-03-14,841665325682827265,http://twitter.com/realDonaldTrump/status/841665325682827265
841683431398469632,5.727912234057538,752,60253,14K,11843,2018-05-16_13_09_59,2314,2017-03-14,841683431398469632,http://twitter.com/realDonaldTrump/status/841683431398469632
840225958854561792,5.736365079387263,630,41087,9.2K,8259,2018-05-16_13_22_20,2179,2017-03-10,840225958854561792,http://twitter.com/realDonaldTrump/status/840225958854561792
840572799202783233,5.6666666666914765,597,99637,40K,15828,2018-05-16_13_20_52,1816,2017-03-11,840572799202783233,http://twitter.com/realDonaldTrump/status/840572799202783233
840904454836781056,5.5686894075550235,557,29544,6.0K,6562,2018-05-16_13_19_22,2143,2017-03-11,840904454836781056,http://twitter.com/realDonaldTrump/status/840904454836781056
841270741060464648,5.863968481412032,698,95759,36K,18413,2018-05-16_13_17_53,2356,2017-03-13,841270741060464648,http://twitter.com/realDonaldTrump/status/841270741060464648
839883804315684864,5.7914649681731545,628,107052,43K,20064,2018-05-16_13_29_28,1956,2017-03-09,839883804315684864,http://twitter.com/realDonaldTrump/status/839883804315684864
839968149890076672,5.868530805718533,633,64446,16K,15348,2018-05-16_13_28_03,2249,2017-03-09,839968149890076672,http://twitter.com/realDonaldTrump/status/839968149890076672
839976956703748096,6.000316742083019,442,54199,6.1K,10042,2018-05-16_13_26_43,1372,2017-03-09,839976956703748096,http://twitter.com/realDonaldTrump/status/839976956703748096
840193545046773760,5.4634792626813375,868,35084,3.3K,9005,2018-05-16_13_25_16,2841,2017-03-10,840193545046773760,http://twitter.com/realDonaldTrump/status/840193545046773760
840196801009451009,5.755637393766588,353,28098,6.4K,7312,2018-05-16_13_23_53,1240,2017-03-10,840196801009451009,http://twitter.com/realDonaldTrump/status/840196801009451009
839433951957696513,5.881462639144437,629,110549,24K,20615,2018-05-16_13_35_44,2034,2017-03-08,839433951957696513,http://twitter.com/realDonaldTrump/status/839433951957696513
839448469374894080,5.7821568627565645,459,81403,17K,15038,2018-05-16_13_34_17,1687,2017-03-08,839448469374894080,http://twitter.com/realDonaldTrump/status/839448469374894080
839624377826230272,5.809600798427467,501,51972,6.5K,7477,2018-05-16_13_32_49,1850,2017-03-08,839624377826230272,http://twitter.com/realDonaldTrump/status/839624377826230272
839625347524096000,5.701468253974166,504,85837,17K,20816,2018-05-16_13_31_19,1598,2017-03-08,839625347524096000,http://twitter.com/realDonaldTrump/status/839625347524096000
839108868584124417,5.579570747233633,629,78646,11K,15650,2018-05-16_13_42_43,2259,2017-03-07,839108868584124417,http://twitter.com/realDonaldTrump/status/839108868584124417
839110000870109184,5.602563176915653,831,119413,18K,22740,2018-05-16_13_41_13,2736,2017-03-07,839110000870109184,http://twitter.com/realDonaldTrump/status/839110000870109184
839116941956640768,5.331040955657857,586,116574,37K,24701,2018-05-16_13_39_50,1971,2017-03-07,839116941956640768,http://twitter.com/realDonaldTrump/status/839116941956640768
839268048313929729,5.688539898150336,589,77884,26K,14708,2018-05-16_13_38_29,2044,2017-03-07,839268048313929729,http://twitter.com/realDonaldTrump/status/839268048313929729
839433678275153921,5.946771217743456,542,116307,42K,21963,2018-05-16_13_37_04,1764,2017-03-08,839433678275153921,http://twitter.com/realDonaldTrump/status/839433678275153921
838959869772328960,5.9747771836297305,561,83602,12K,15465,2018-05-16_13_49_42,1986,2017-03-06,838959869772328960,http://twitter.com/realDonaldTrump/status/838959869772328960
838960097674002432,5.8705582923011566,609,95397,9.6K,18463,2018-05-16_13_48_17,2060,2017-03-06,838960097674002432,http://twitter.com/realDonaldTrump/status/838960097674002432
839084268991229952,5.3776010781683645,742,88709,30K,21817,2018-05-16_13_46_53,2699,2017-03-07,839084268991229952,http://twitter.com/realDonaldTrump/status/839084268991229952
839086723552411648,5.438819969764731,661,78021,24K,14369,2018-05-16_13_45_26,2213,2017-03-07,839086723552411648,http://twitter.com/realDonaldTrump/status/839086723552411648
839101660886614016,5.61432216908709,627,75392,21K,16741,2018-05-16_13_44_07,2410,2017-03-07,839101660886614016,http://twitter.com/realDonaldTrump/status/839101660886614016
838353481526312961,5.747666034176338,527,120762,35K,35514,2018-05-16_13_56_49,2131,2017-03-05,838353481526312961,http://twitter.com/realDonaldTrump/status/838353481526312961
838441522546769923,5.7821428571657325,812,165216,44K,29357,2018-05-16_13_55_26,2681,2017-03-05,838441522546769923,http://twitter.com/realDonaldTrump/status/838441522546769923
838861512999649286,5.790945454567912,550,67784,6.3K,12263,2018-05-16_13_53_59,2033,2017-03-06,838861512999649286,http://twitter.com/realDonaldTrump/status/838861512999649286
838862312685637640,5.748807017558074,570,112020,17K,23555,2018-05-16_13_52_36,1757,2017-03-06,838862312685637640,http://twitter.com/realDonaldTrump/status/838862312685637640
838899465390018560,5.7148805970339644,670,104087,28K,24022,2018-05-16_13_51_12,2299,2017-03-06,838899465390018560,http://twitter.com/realDonaldTrump/status/838899465390018560
837993273679560704,5.579536585376835,820,124889,31K,41033,2018-05-16_14_03_58,3448,2017-03-04,837993273679560704,http://twitter.com/realDonaldTrump/status/837993273679560704
837994257566863360,5.555176151788189,738,129455,39K,38610,2018-05-16_14_02_30,2696,2017-03-04,837994257566863360,http://twitter.com/realDonaldTrump/status/837994257566863360
837996746236182529,5.424855570844346,727,163947,101K,57806,2018-05-16_14_01_02,2909,2017-03-04,837996746236182529,http://twitter.com/realDonaldTrump/status/837996746236182529
838016045222854656,5.465996932544466,652,101491,56K,21937,2018-05-16_13_59_39,2214,2017-03-04,838016045222854656,http://twitter.com/realDonaldTrump/status/838016045222854656
838351476401520640,5.759882100770392,933,91999,25K,23451,2018-05-16_13_58_12,3617,2017-03-05,838351476401520640,http://twitter.com/realDonaldTrump/status/838351476401520640
837770149767827456,5.617685512392824,566,116322,37K,38343,2018-05-16_14_11_10,2185,2017-03-03,837770149767827456,http://twitter.com/realDonaldTrump/status/837770149767827456
837787963027144706,6.070072886309768,686,117870,21K,35515,2018-05-16_14_09_45,1998,2017-03-03,837787963027144706,http://twitter.com/realDonaldTrump/status/837787963027144706
837987684660412416,5.265407523532684,638,83962,9.1K,23294,2018-05-16_14_08_25,2457,2017-03-04,837987684660412416,http://twitter.com/realDonaldTrump/status/837987684660412416
837989835818287106,5.539936642056345,947,143252,48K,54514,2018-05-16_14_06_52,3906,2017-03-04,837989835818287106,http://twitter.com/realDonaldTrump/status/837989835818287106
837991759045079040,5.305876288678881,582,115627,23K,35733,2018-05-16_14_05_26,2441,2017-03-04,837991759045079040,http://twitter.com/realDonaldTrump/status/837991759045079040
837633820417482754,6.017832817361404,646,63591,9.7K,13260,2018-05-16_14_18_13,2057,2017-03-03,837633820417482754,http://twitter.com/realDonaldTrump/status/837633820417482754
837638488656920576,5.505477941194742,544,130817,46K,26478,2018-05-16_14_16_44,1830,2017-03-03,837638488656920576,http://twitter.com/realDonaldTrump/status/837638488656920576
837704599704375296,5.663513986039024,572,51462,7.2K,9652,2018-05-16_14_15_23,1968,2017-03-03,837704599704375296,http://twitter.com/realDonaldTrump/status/837704599704375296
837722869106880517,5.743287981879374,441,143660,48K,52965,2018-05-16_14_14_01,2066,2017-03-03,837722869106880517,http://twitter.com/realDonaldTrump/status/837722869106880517
837766616603586560,5.8664968944190425,805,79529,11K,15775,2018-05-16_14_12_39,2668,2017-03-03,837766616603586560,http://twitter.com/realDonaldTrump/status/837766616603586560
837256338203881472,5.733679154693866,1041,169021,33K,35612,2018-05-16_14_25_25,3892,2017-03-02,837256338203881472,http://twitter.com/realDonaldTrump/status/837256338203881472
837488402438176769,5.351883116900745,616,97344,21K,18735,2018-05-16_14_23_57,2141,2017-03-02,837488402438176769,http://twitter.com/realDonaldTrump/status/837488402438176769
837489578193846278,5.541363636386328,638,85743,14K,16472,2018-05-16_14_22_34,2112,2017-03-02,837489578193846278,http://twitter.com/realDonaldTrump/status/837489578193846278
837491607171629057,5.585946327708919,708,104515,18K,21915,2018-05-16_14_21_08,2351,2017-03-02,837491607171629057,http://twitter.com/realDonaldTrump/status/837491607171629057
837492425283219458,5.489908256895419,654,88505,31K,17031,2018-05-16_14_19_40,2455,2017-03-02,837492425283219458,http://twitter.com/realDonaldTrump/status/837492425283219458
836332166728527872,5.438583765131535,579,67413,22K,14008,2018-05-16_14_32_24,1800,2017-02-27,836332166728527872,http://twitter.com/realDonaldTrump/status/836332166728527872
836406328369242113,5.577685950424892,484,79600,25K,10592,2018-05-16_14_31_00,1571,2017-02-27,836406328369242113,http://twitter.com/realDonaldTrump/status/836406328369242113
836750538943377408,5.905250836137488,598,52622,7.0K,7025,2018-05-16_14_29_38,1836,2017-02-28,836750538943377408,http://twitter.com/realDonaldTrump/status/836750538943377408
836753422271582208,5.8583208955458925,536,61055,11K,9695,2018-05-16_14_28_17,1731,2017-02-28,836753422271582208,http://twitter.com/realDonaldTrump/status/836753422271582208
836933725602656256,6.063260869611683,782,176563,39K,25931,2018-05-16_14_26_55,2404,2017-03-01,836933725602656256,http://twitter.com/realDonaldTrump/status/836933725602656256
835814988686233601,5.653381147564107,488,82916,24K,18157,2018-05-16_14_39_20,1826,2017-02-26,835814988686233601,http://twitter.com/realDonaldTrump/status/835814988686233601
835817351178301440,5.531858407097663,565,104319,34K,20704,2018-05-16_14_38_00,1880,2017-02-26,835817351178301440,http://twitter.com/realDonaldTrump/status/835817351178301440
835916511944523777,5.570073170733641,410,108319,52K,23790,2018-05-16_14_36_37,1396,2017-02-26,835916511944523777,http://twitter.com/realDonaldTrump/status/835916511944523777
835946001873657858,5.911365030695338,652,101718,20K,15051,2018-05-16_14_35_14,2073,2017-02-26,835946001873657858,http://twitter.com/realDonaldTrump/status/835946001873657858
836261209540288513,5.8187424425855525,827,86132,23K,14762,2018-05-16_14_33_46,2710,2017-02-27,836261209540288513,http://twitter.com/realDonaldTrump/status/836261209540288513
835479283699224576,5.513145245599753,957,193666,49K,59708,2018-05-16_14_46_26,3455,2017-02-25,835479283699224576,http://twitter.com/realDonaldTrump/status/835479283699224576
835481237879926784,5.769013398322638,821,99821,16K,18950,2018-05-16_14_44_59,2661,2017-02-25,835481237879926784,http://twitter.com/realDonaldTrump/status/835481237879926784
835553050530099200,5.586276422784387,615,43678,6.8K,9626,2018-05-16_14_43_34,2201,2017-02-25,835553050530099200,http://twitter.com/realDonaldTrump/status/835553050530099200
835608648625836032,5.822334869449898,651,119324,61K,22976,2018-05-16_14_42_12,2151,2017-02-25,835608648625836032,http://twitter.com/realDonaldTrump/status/835608648625836032
835610917568200705,5.741984282928732,509,124356,22K,27135,2018-05-16_14_40_46,1787,2017-02-25,835610917568200705,http://twitter.com/realDonaldTrump/status/835610917568200705
835106143462703104,5.645779569914254,744,96856,36K,21124,2018-05-16_14_53_30,2852,2017-02-24,835106143462703104,http://twitter.com/realDonaldTrump/status/835106143462703104
835124485632180224,5.857927107073299,439,68465,16K,8496,2018-05-16_14_52_07,1504,2017-02-24,835124485632180224,http://twitter.com/realDonaldTrump/status/835124485632180224
835173525522624512,5.753577371066611,601,87433,11K,19319,2018-05-16_14_50_44,2040,2017-02-24,835173525522624512,http://twitter.com/realDonaldTrump/status/835173525522624512
835325771858251776,5.38982503367303,743,104024,50K,25041,2018-05-16_14_49_20,2510,2017-02-24,835325771858251776,http://twitter.com/realDonaldTrump/status/835325771858251776
835465719970217984,5.8352099737664975,762,152203,43K,32967,2018-05-16_14_47_55,2671,2017-02-25,835465719970217984,http://twitter.com/realDonaldTrump/status/835465719970217984
834384982495940613,5.810901856790752,754,112202,18K,15491,2018-05-16_15_00_41,2472,2017-02-22,834384982495940613,http://twitter.com/realDonaldTrump/status/834384982495940613
834899071982841856,5.7558521870517625,663,53868,6.9K,10081,2018-05-16_14_59_14,2254,2017-02-23,834899071982841856,http://twitter.com/realDonaldTrump/status/834899071982841856
834916167177371648,5.2674517906591065,726,103592,29K,21977,2018-05-16_14_57_45,2640,2017-02-23,834916167177371648,http://twitter.com/realDonaldTrump/status/834916167177371648
834917440450609152,5.6396895425000295,612,55645,7.4K,7858,2018-05-16_14_56_22,2277,2017-02-23,834917440450609152,http://twitter.com/realDonaldTrump/status/834917440450609152
835104946034991106,5.675530179466428,613,77696,18K,17643,2018-05-16_14_54_56,2232,2017-02-24,835104946034991106,http://twitter.com/realDonaldTrump/status/835104946034991106
833783438922629125,5.670533333351687,525,102016,12K,15023,2018-05-16_15_07_49,1803,2017-02-20,833783438922629125,http://twitter.com/realDonaldTrump/status/833783438922629125
833838311315763200,5.935459662308537,533,90460,10K,15351,2018-05-16_15_06_22,1999,2017-02-20,833838311315763200,http://twitter.com/realDonaldTrump/status/833838311315763200
834142323881684993,5.371576271200691,590,102257,22K,22525,2018-05-16_15_04_57,1920,2017-02-21,834142323881684993,http://twitter.com/realDonaldTrump/status/834142323881684993
834181712783560705,5.446161137470325,844,112782,71K,24715,2018-05-16_15_03_29,2641,2017-02-21,834181712783560705,http://twitter.com/realDonaldTrump/status/834181712783560705
834377364947816448,5.8759834711011285,605,75871,18K,11489,2018-05-16_15_02_04,2041,2017-02-22,834377364947816448,http://twitter.com/realDonaldTrump/status/834377364947816448
833686030679207936,6.360303030303304,99,233579,45K,46396,2018-05-16_15_09_15,311,2017-02-20,833686030679207936,http://twitter.com/realDonaldTrump/status/833686030679207936
831344902990655489,5.643034013624464,735,87347,11K,15552,2018-05-17_11_25_01,2569,2017-02-13,831344902990655489,http://twitter.com/realDonaldTrump/status/831344902990655489
831510532318429184,5.626527027055887,740,106537,82K,25302,2018-05-17_11_23_39,2743,2017-02-14,831510532318429184,http://twitter.com/realDonaldTrump/status/831510532318429184
831599387906301952,5.904546979880878,596,56599,8.8K,10861,2018-05-17_11_22_14,1798,2017-02-14,831599387906301952,http://twitter.com/realDonaldTrump/status/831599387906301952
831621079747723264,5.7867413793349805,580,44119,5.1K,8117,2018-05-17_11_20_49,2025,2017-02-14,831621079747723264,http://twitter.com/realDonaldTrump/status/831621079747723264
831636777110757377,5.616822429916873,749,84224,30K,17053,2018-05-17_11_19_29,2416,2017-02-14,831636777110757377,http://twitter.com/realDonaldTrump/status/831636777110757377
830904083519242241,5.556010186777179,589,135435,60K,24212,2018-05-17_11_31_58,1829,2017-02-12,830904083519242241,http://twitter.com/realDonaldTrump/status/830904083519242241
831169341358014475,5.9719183673624325,490,71573,11K,11234,2018-05-17_11_30_32,1713,2017-02-13,831169341358014475,http://twitter.com/realDonaldTrump/status/831169341358014475
831185943482793986,5.852296450955447,479,81672,8.5K,12871,2018-05-17_11_29_10,2406,2017-02-13,831185943482793986,http://twitter.com/realDonaldTrump/status/831185943482793986
